0.0,1.000000000000001
0.05005005005005005,0.9987676529983927
0.1001001001001001,0.9951470475980567
0.15015015015015015,0.9892484849093594
0.2002002002002002,0.9811788374500736
0.2502502502502503,0.9710427957838108
0.3003003003003003,0.9589434597966581
0.3503503503503504,0.9449826620445378
0.4004004004004004,0.9292611471471033
0.45045045045045046,0.9118786636103930
0.5005005005005005,0.8929339984202162
0.5505505505505506,0.8725249725506505
0.6006006006006006,0.8507484090649752
0.6506506506506506,0.8277000817446131
0.7007007007007008,0.8034746498699835
0.7507507507507508,0.7781655832736705
0.8008008008008008,0.7518650807668588
0.8508508508508509,0.7246639843244134
0.9009009009009009,0.6966516908967105
0.9509509509509511,0.6679160633327810
1.001001001001001,0.6385433416085245
1.0510510510510511,0.6086180553288188
1.1011011011011012,0.5782229382952600
1.1511511511511512,0.5474388457895320
1.2012012012012012,0.5163446751073128
1.2512512512512513,0.4850172897828570
1.3013013013013013,0.4535314478654177
1.3513513513513515,0.4219597345420803
1.4014014014014016,0.3903724993448481
1.4514514514514516,0.3588377981310329
1.5015015015015016,0.3274213399836760
1.5515515515515517,0.2961864391417235
1.6016016016016017,0.2651939720370946
1.6516516516516517,0.2345023394869398
1.7017017017017018,0.2041674340636888
1.7517517517517518,0.1742426126425010
1.8018018018018018,0.1447786741051108
1.8518518518518519,0.1158238421604737
1.9019019019019021,0.08742375322584083
1.9519519519519521,0.05962144929674698
2.002002002002002,0.03245737572065296
2.052052052052052,0.005969383776596569
2.1021021021021022,-0.01980726204804108
2.1521521521521523,-0.04483987220267680
2.2022022022022023,-0.06909831576873379
2.2522522522522523,-0.09255499984128586
2.3023023023023024,-0.1151848447408429
2.3523523523523524,-0.1369652552055178
2.4024024024024024,-0.1578760877195824
2.4524524524524525,-0.1778996141394692
2.5025025025025025,-0.1970204817826560
2.5525525525525525,-0.2152256701485962
2.6026026026026026,-0.2325044444439841
2.6526526526526526,-0.2488483060871904
2.702702702702703,-0.2642509403686894
2.752752752752753,-0.2787081614457729
2.802802802802803,-0.2922178548508121
2.852852852852853,-0.3047799176928183
2.902902902902903,-0.3163961967320967
2.9529529529529532,-0.3270704245073856
3.0030030030030033,-0.3368081536940750
3.0530530530530533,-0.3456166898709002
3.1031031031031033,-0.3535050228709362
3.1531531531531534,-0.3604837568908049
3.2032032032032034,-0.3665650395297485
3.2532532532532534,-0.3717624899276649
3.3033033033033035,-0.3760911261683267
3.3533533533533535,-0.3795672921108740
3.4034034034034035,-0.3822085838092623
3.4534534534534536,-0.3840337756757012
3.5035035035035036,-0.3850627465402444
3.5535535535535536,-0.3853164057546113
3.6036036036036037,-0.3848166194840320
3.6536536536536537,-0.3835861373264608
3.7037037037037037,-0.3816485193938791
3.753753753753754,-0.3790280639856342
